2025-05-28 09:47:05.732 | SUCCESS  | adapters.download_file:download_index:33 - Téléchargement réussi depuis https://www.ema.europa.eu/en/documents/report/medicines-output-medicines-report_en.xlsx
2025-05-28 09:47:07.328 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ronapreve.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.328 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Hulio.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.328 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Competact.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.328 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vyloy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.329 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Besremi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.329 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Talmanco.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.329 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Quinsair.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.330 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rasagiline-ratiopharm.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.330 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Loqtorzi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.330 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kentera.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.330 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Azilect.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.331 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pregabalin-viatris-pharma.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.331 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Refixia.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.331 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sugammadex-adroiq.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.332 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Qarziba.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.332 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ontozry.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.332 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Evrenzo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.333 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lysodren.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.333 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Avtozma.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.333 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Taltz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.334 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Fluenz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.334 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Elrexfio.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.334 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tivdak.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.334 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Roclanda.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.335 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ajovy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.335 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Opsumit.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.335 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Somakit-toc.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.335 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rivastigmine-sandoz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.336 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rivastigmine-hexal.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.336 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rivastigmine-1-pharma.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.336 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sitagliptin-metformin-hydrochloride-mylan.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.337 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rxulti.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.337 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Reblozyl.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.337 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vildagliptin-metformin-hydrochloride-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.338 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Cejemly.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.338 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lutathera.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.339 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Perjeta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.339 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Mabthera.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.339 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Jinarc.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.340 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Seffalair-spiromax.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.340 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ellaone.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.341 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Camcevi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.341 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tukysa.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.341 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Litak.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.341 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yondelis.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.341 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Copiktra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.342 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Jardiance.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.342 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pelmeg.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.342 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bropair-spiromax.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.342 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bortezomib-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.343 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Slenyto.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.343 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Glyxambi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.343 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zubsolv.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.343 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Evista.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.344 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Giotrif.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.344 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Locametz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.344 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zebinix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.345 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Amgevita.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.345 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Micardisplus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.345 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nplate.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.345 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Efmody.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.346 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Heplisav-b.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.346 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rukobia.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.346 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lydisilka.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.346 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kevzara.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.347 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ofev.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.347 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Incruse-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.347 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nexavar.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.347 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Winrevair.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.348 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rolufta-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.348 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Laventair-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.348 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Anoro-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.348 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Respreeza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.349 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zeposia.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.349 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Veraseal.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.349 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yuflyma.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.350 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Febuxostat-krka.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.350 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Cresemba.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.351 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Reagila.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.351 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pluvicto.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.351 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vafseo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.352 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Strimvelis.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.352 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Eurneffy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.352 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rozlytrek.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.353 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Cosentyx.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.353 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Columvi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.354 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kadcyla.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.354 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lopinavir-ritonavir-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.355 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nimvastid.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.355 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Samsca.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.355 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nyxoid.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.356 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Cyramza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.356 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Takhzyro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.356 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emadine.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.356 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Comirnaty.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.357 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Amvuttra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.357 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Endolucinbeta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.357 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sugammadex-fresenius-kabi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.357 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Prasugrel-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.358 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Agamree.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.358 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sugammadex-amomed.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.358 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Onpattro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.358 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xeljanz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.359 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Siiltibcy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.359 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vimkunya.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.359 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Buvidal.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.359 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Veoza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.360 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Polivy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.360 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Drovelis.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.360 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Humira.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.361 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Constella.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.361 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sivextro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.361 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Scintimun.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.361 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Idefirix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.362 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Namuscla.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.362 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pomalidomide-krka.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.362 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tenofovir-disoproxil-zentiva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.362 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Leflunomide-ratiopharm.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.363 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Jayempi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.363 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pandemic-influenza-vaccine-h5n1-astrazeneca.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.363 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tolura.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.363 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rivastigmine-actavis.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.364 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emtricitabine-tenofovir-disoproxil-zentiva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.364 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Efavirenz-emtricitabine-tenofovir-disoproxil-zentiva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.365 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Steglatro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.365 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Skilarence.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.365 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lazcluze.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.366 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yervoy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.366 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Revinty-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.366 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Koselugo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.367 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Dimethyl-fumarate-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.367 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Gardasil-9.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.367 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Silodyx.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.368 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zolsketil-pegylated-liposomal.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.368 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Imraldi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.368 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Naveruclif.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.368 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Imcivree.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.369 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xgeva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.369 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Evusheld.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.370 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sugammadex-mylan.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.370 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yselty.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.371 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rekambys.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.371 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Gencebok.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.371 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sarclisa.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.372 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vocabria.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.372 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Paxneury.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.372 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Andembry.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.373 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rybrevant.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.373 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emcitate.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.373 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Inaqovi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.374 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sutent.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.374 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Silodosin-recordati.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.375 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Entecavir-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.375 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Holoclar.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.376 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bridion.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.376 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ibrance.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.376 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Verzenios.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.376 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Benefix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.376 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kimmtrak.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.377 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Truqap.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.377 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Recarbrio.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.377 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Hexyon.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.377 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rybelsus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.377 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Eltrombopag-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.377 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ulunar-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.378 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tygacil.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.378 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pregabalin-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.378 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yorvipath.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.378 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bemrist-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.378 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Atectura-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.379 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Hexacima.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.379 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Dynastat.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.379 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zimbus-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.379 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Quofenix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.380 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Enerzair-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:47:07.380 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Benepali.pdf existe déjà. Téléchargement ignoré.
